epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
62,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0062.pt,0.07043186575174332,0.9,0.501974333662389,0.5,0.7497522299306243,True,
63,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0063.pt,0.06961188465356827,0.9,0.501974333662389,0.5,0.7497522299306243,True,
64,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0064.pt,0.03344348818063736,0.9,0.501974333662389,0.5,0.7497522299306243,True,
65,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0065.pt,0.03834986686706543,0.9,0.501974333662389,0.5,0.7497522299306243,True,
66,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0066.pt,0.03798171505331993,0.9,0.501974333662389,0.5,0.7497522299306243,True,
67,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0067.pt,0.03839428350329399,0.9,0.501974333662389,0.5,0.7497522299306243,True,
68,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0068.pt,0.04227316007018089,0.9,0.501974333662389,0.5,0.7497522299306243,True,
69,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0069.pt,0.04362131655216217,0.9,0.501974333662389,0.5,0.7497522299306243,True,
70,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0070.pt,0.042410753667354584,0.9,0.501974333662389,0.5,0.7497522299306243,True,
71,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0071.pt,0.03878195583820343,0.9,0.501974333662389,0.5,0.7497522299306243,True,
72,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0072.pt,0.08053992688655853,0.9,0.501974333662389,0.5,0.7497522299306243,True,
73,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0073.pt,0.08075438439846039,0.9,0.501974333662389,0.5,0.7497522299306243,True,
74,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0074.pt,0.06325701624155045,0.9,0.501974333662389,0.5,0.7497522299306243,True,
75,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0075.pt,0.07621939480304718,0.9,0.501974333662389,0.5,0.7497522299306243,True,
76,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0076.pt,0.04486466571688652,0.9,0.501974333662389,0.5,0.7497522299306243,True,
